Generation,NV,TOC
150,9,3659.528284
150,10,3189.568175
150,11,3036.048767
150,12,2906.005470
150,15,2901.869154
150,20,2897.836932
151,9,3579.899375
151,10,3189.568175
151,11,3032.861259
151,12,2892.321903
152,9,3579.899375
152,10,3189.568175
152,11,3032.861259
152,12,2892.321903
152,15,2880.153892
153,9,3579.899375
153,10,3189.568175
153,11,3032.861259
153,12,2892.321903
153,13,2866.126877
153,14,2849.226928
154,9,3579.899375
154,10,3116.353470
154,11,3032.861259
154,12,2892.321903
154,13,2866.126877
154,14,2849.226928
155,9,3579.899375
155,10,3116.353470
155,11,3032.861259
155,12,2892.321903
155,13,2866.126877
155,14,2833.607221
156,9,3579.899375
156,10,3116.353470
156,11,3032.861259
156,12,2892.321903
156,13,2849.489186
156,14,2833.607221
156,15,2833.019179
157,9,3579.899375
157,10,3116.353470
157,11,3032.861259
157,12,2892.321903
157,13,2849.489186
157,14,2833.607221
157,15,2833.019179
158,9,3579.899375
158,10,3116.353470
158,11,3032.861259
158,12,2892.321903
158,13,2849.489186
158,14,2833.607221
158,15,2833.019179
159,9,3579.899375
159,10,3116.353470
159,11,3032.861259
159,12,2892.321903
159,13,2849.489186
159,14,2833.607221
159,15,2833.019179
160,9,3570.921976
160,10,3116.353470
