Generation,NV,TOC
37,6,1613.184263
37,7,1416.632604
37,8,1379.425491
37,9,1363.883405
38,6,1591.994110
38,7,1416.632604
38,8,1379.425491
38,9,1363.883405
39,6,1568.809270
39,7,1416.632604
39,8,1379.425491
39,9,1363.883405
40,6,1552.008047
40,7,1416.632604
40,8,1379.425491
40,9,1363.883405
41,6,1552.008047
41,7,1416.632604
41,8,1377.297404
41,9,1360.617501
42,6,1469.072204
42,7,1416.632604
42,8,1377.297404
42,9,1360.617501
43,5,2305.434492
43,6,1469.072204
43,7,1416.632604
43,8,1377.297404
43,9,1360.617501
44,5,2305.434492
44,6,1469.072204
44,7,1416.632604
44,8,1377.297404
44,9,1358.133439
45,5,2305.434492
45,6,1469.072204
45,7,1416.632604
45,8,1377.297404
45,9,1358.133439
46,5,2305.434492
46,6,1469.072204
46,7,1416.632604
46,8,1377.297404
46,9,1358.133439
47,5,2305.434492
47,6,1469.072204
47,7,1416.632604
47,8,1377.297404
47,9,1358.133439
48,5,2087.555019
48,6,1469.072204
48,7,1416.632604
48,8,1377.297404
48,9,1358.133439
49,5,2087.555019
49,6,1469.072204
49,7,1416.632604
49,8,1377.297404
49,9,1358.133439
50,5,2087.555019
50,6,1469.072204
50,7,1413.302772
50,8,1377.297404
50,9,1358.133439
51,5,1990.728988
51,6,1447.316574
51,7,1412.493469
51,8,1364.499018
51,9,1358.133439
52,5,1990.728988
52,6,1447.316574
52,7,1394.070786
52,8,1364.499018
52,9,1358.133439
53,5,1990.728988
53,6,1447.316574
53,7,1394.070786
53,8,1364.499018
53,9,1358.133439
54,5,1990.728988
54,6,1447.316574
54,7,1394.070786
54,8,1364.307581
54,9,1358.133439
55,5,1990.728988
55,6,1447.316574
55,7,1394.070786
55,8,1364.307581
55,9,1358.133439
56,5,1990.728988
56,6,1447.316574
56,7,1394.070786
56,8,1364.307581
56,9,1358.133439
57,5,1990.728988
57,6,1447.316574
57,7,1394.070786
57,8,1364.307581
57,9,1358.133439
58,5,1990.728988
58,6,1447.316574
58,7,1394.070786
58,8,1364.307581
58,9,1358.133439
59,5,1989.356509
59,6,1447.316574
59,7,1380.611994
59,8,1364.307581
59,9,1358.133439
60,5,1953.813744
60,6,1399.010576
60,7,1380.611994
60,8,1360.219296
60,9,1358.133439
61,5,1951.492302
61,6,1399.010576
61,7,1380.611994
61,8,1360.219296
61,9,1358.133439
62,5,1951.492302
62,6,1399.010576
62,7,1376.999220
62,8,1360.219296
62,9,1358.133439
63,5,1951.492302
63,6,1399.010576
63,7,1374.454625
63,8,1360.219296
63,9,1358.133439
64,5,1944.602887
64,6,1399.010576
64,7,1374.454625
64,8,1360.219296
64,9,1358.133439
65,5,1944.602887
65,6,1399.010576
65,7,1374.454625
65,8,1360.219296
65,9,1358.133439
66,5,1944.602887
66,6,1399.010576
66,7,1374.454625
66,8,1360.219296
66,9,1358.133439
67,5,1944.602887
67,6,1370.138832
67,8,1360.219296
67,9,1358.133439
68,5,1810.797118
68,6,1370.138832
68,8,1360.219296
68,9,1358.133439
69,5,1810.797118
69,6,1370.138832
69,8,1360.219296
69,9,1358.133439
70,5,1810.797118
70,6,1370.138832
70,8,1360.219296
70,9,1358.133439
71,5,1802.507863
71,6,1370.138832
71,8,1360.219296
71,9,1358.133439
72,5,1802.507863
72,6,1370.138832
72,8,1360.219296
72,9,1358.133439
73,5,1802.507863
73,6,1370.138832
73,8,1360.219296
73,9,1358.133439
74,5,1802.507863
74,6,1370.138832
74,8,1360.219296
74,9,1358.133439
75,5,1802.507863
75,6,1370.138832
75,8,1360.219296
75,9,1358.133439
76,5,1802.507863
76,6,1370.138832
76,8,1360.219296
76,9,1358.133439
77,5,1802.355466
77,6,1370.138832
77,8,1360.219296
77,9,1358.133439
78,5,1732.530381
78,6,1370.138832
78,8,1360.219296
78,9,1358.133439
79,5,1732.530381
79,6,1370.138832
79,8,1360.219296
79,9,1358.133439
80,5,1732.530381
80,6,1368.359367
80,8,1360.219296
80,9,1358.133439
81,5,1732.530381
81,6,1368.359367
81,8,1360.219296
81,9,1358.133439
