Generation,NV,TOC
93,40,11527.047719
93,41,11482.061616
93,42,11428.031884
93,45,11418.904953
93,47,11344.370884
94,33,12267.828620
94,34,12031.714455
94,35,11838.916528
94,37,11786.187811
94,38,11597.971063
94,39,11553.598636
94,40,11527.047719
94,41,11482.061616
94,42,11428.031884
94,45,11418.904953
94,47,11344.370884
95,33,12267.828620
95,34,12031.714455
95,35,11719.880505
95,38,11587.590853
95,39,11544.272561
95,40,11517.214583
95,41,11411.229183
95,44,11323.520857
96,33,12267.828620
96,34,12008.211886
96,35,11719.880505
96,38,11574.179184
96,39,11530.156349
96,40,11517.214583
96,41,11411.229183
96,44,11323.520857
97,33,12267.828620
97,34,12008.211886
97,35,11719.880505
97,37,11619.044895
97,38,11574.179184
97,39,11530.156349
97,40,11517.214583
97,41,11411.229183
97,44,11323.520857
98,33,12266.456840
98,34,11903.367735
98,35,11719.880505
98,37,11619.044895
98,38,11564.288815
98,39,11530.156349
98,40,11517.214583
98,41,11411.229183
98,44,11323.520857
99,33,12237.298777
99,34,11876.139207
99,35,11705.470733
99,36,11627.453894
99,37,11555.748294
99,38,11552.410841
99,39,11464.808482
99,41,11380.588257
99,44,11323.520857
100,33,11993.096391
100,34,11874.784247
100,35,11705.470733
100,36,11627.453894
100,37,11555.748294
100,38,11552.410841
100,39,11464.808482
100,41,11380.588257
100,44,11323.520857
101,33,11993.096391
101,34,11874.784247
101,35,11705.470733
101,36,11627.453894
101,37,11555.748294
101,38,11527.811137
101,39,11464.808482
101,41,11380.588257
101,44,11323.520857
102,33,11954.614002
102,34,11791.979960
102,35,11705.470733
102,36,11627.453894
102,37,11555.748294
102,38,11527.811137
102,39,11464.808482
102,41,11380.588257
102,43,11364.123365
102,44,11323.520857
103,33,11812.460786
103,34,11665.133747
103,35,11606.173693
103,36,11599.629440
103,37,11541.352843
103,38,11525.611118
103,39,11456.091956
103,41,11353.363893
103,42,11331.186464
103,44,11323.520857
104,33,11812.460786
104,34,11649.446266
104,35,11606.173693
104,36,11599.629440
104,37,11513.857843
104,38,11409.570615
104,41,11353.363893
104,42,11331.186464
104,44,11323.520857
104,45,11307.299931
105,33,11725.638432
105,34,11649.446266
105,35,11606.173693
105,36,11599.629440
105,37,11513.857843
105,38,11409.570615
105,41,11353.363893
105,42,11331.186464
105,43,11323.471800
105,45,11307.299931
106,33,11725.638432
106,34,11649.446266
106,35,11606.173693
106,36,11599.629440
106,37,11513.857843
106,38,11409.570615
106,41,11353.363893
106,42,11331.186464
106,43,11305.731788
107,33,11725.638432
107,34,11537.665629
107,37,11493.354030
107,38,11394.515536
107,41,11347.021825
107,42,11329.339311
107,43,11281.270247
108,33,11725.638432
108,34,11537.665629
108,35,11449.383505
108,36,11437.568014
108,38,11394.515536
108,41,11347.021825
108,42,11329.339311
108,43,11281.270247
109,33,11725.638432
109,34,11537.665629
109,35,11449.383505
109,36,11437.568014
109,38,11394.515536
109,41,11347.021825
109,42,11329.339311
109,43,11281.270247
109,44,11253.276363
110,33,11725.638432
110,34,11537.665629
110,35,11449.383505
110,36,11437.568014
110,38,11394.515536
110,41,11347.021825
110,42,11329.339311
110,43,11266.595054
110,44,11253.276363
111,33,11522.728062
111,35,11449.383505
111,36,11416.432020
111,38,11394.515536
111,41,11296.038390
111,42,11208.496133
111,43,11200.231594
112,33,11522.728062
112,35,11449.383505
112,36,11416.432020
112,37,11402.923709
112,38,11394.515536
112,39,11380.851678
112,41,11204.461348
112,43,11200.231594
113,33,11522.728062
113,35,11449.383505
113,36,11416.432020
113,37,11402.923709
113,38,11394.515536
113,39,11380.851678
113,40,11251.706350
113,41,11204.461348
113,43,11200.231594
114,33,11522.728062
114,35,11417.358793
114,36,11392.931472
114,39,11380.851678
114,40,11251.706350
114,41,11204.461348
114,43,11186.173367
115,33,11402.495865
115,35,11393.337537
115,36,11368.175479
115,40,11219.411534
115,41,11182.357276
115,43,11147.346258
116,33,11402.495865
116,35,11351.442912
116,37,11344.169208
116,40,11182.598804
116,41,11180.407035
116,43,11147.346258
117,33,11402.495865
117,35,11299.269899
117,36,11297.128281
117,40,11182.598804
117,41,11180.407035
117,43,11147.346258
118,33,11402.495865
118,35,11299.269899
118,36,11297.128281
118,40,11182.598804
118,41,11180.407035
118,43,11147.346258
119,33,11401.673502
119,35,11251.066656
119,39,11119.176814
119,45,11110.461051
120,33,11399.728887
120,34,11336.059802
120,35,11251.066656
120,39,11119.176814
120,43,11117.839359
120,45,11110.461051
121,33,11374.461723
121,34,11336.059802
121,35,11251.066656
121,39,11119.176814
121,40,11106.675003
122,32,11452.823299
122,33,11374.461723
122,34,11336.059802
122,35,11251.066656
122,36,11213.416212
122,37,11183.106167
122,39,11119.176814
122,40,11106.675003
123,32,11439.677329
123,33,11265.799917
123,35,11194.906314
123,37,11163.714890
123,38,11112.677190
123,40,11105.782556
124,32,11439.677329
124,33,11265.799917
124,35,11194.906314
124,36,11170.813404
124,37,11145.868544
124,38,11112.677190
124,40,11105.782556
125,32,11439.677329
125,33,11265.799917
125,35,11194.906314
125,36,11170.813404
125,37,11145.868544
125,38,11112.677190
125,39,11092.313447
125,40,11079.429942
126,32,11392.498789
126,33,11265.799917
126,34,11258.785130
126,35,11193.534176
126,36,11170.813404
126,37,11126.597600
126,38,11112.677190
126,39,11092.313447
126,40,11078.811218
126,43,11059.399068
127,32,11372.258744
127,33,11239.628539
127,34,11155.439029
127,36,11122.213946
127,37,11042.748205
128,32,11372.258744
128,33,11239.628539
128,34,11155.439029
128,36,11122.213946
128,37,11042.748205
128,39,11022.290673
129,32,11372.258744
129,33,11239.628539
129,34,11155.439029
129,36,11122.213946
129,37,11042.748205
129,38,11017.341126
129,39,11006.395424
130,32,11372.258744
130,33,11239.628539
130,34,11155.439029
130,36,11122.213946
130,37,11042.748205
130,38,11017.341126
130,39,10998.064931
131,32,11371.989450
131,33,11239.541135
131,34,11123.746223
131,36,11017.157969
131,38,11003.159333
131,39,10998.064931
131,40,10990.571177
132,32,11371.989450
132,33,11239.541135
132,34,11123.746223
132,36,11017.157969
132,38,11003.159333
132,39,10998.064931
132,40,10990.571177
133,32,11371.989450
133,33,11239.541135
133,34,11123.746223
133,36,11017.157969
133,38,10999.400695
133,39,10973.036777
134,32,11202.344282
134,34,11123.746223
134,36,11017.157969
134,38,10938.841385
135,32,11199.545619
135,34,11123.040121
135,36,11007.429465
135,37,10986.277187
135,38,10938.175753
136,32,11199.545619
136,34,11123.040121
136,36,11003.422515
136,37,10986.277187
136,38,10938.175753
137,31,12279.683387
137,32,11199.545619
137,34,11123.040121
137,36,11003.422515
137,37,10943.611879
137,38,10938.175753
138,31,12279.683387
138,32,11199.545619
138,34,11123.040121
138,36,11003.422515
138,37,10943.611879
138,38,10938.175753
139,31,12246.470615
139,32,11198.484273
139,34,11123.040121
139,36,10995.821884
139,37,10931.423470
140,31,12246.470615
140,32,11198.484273
140,34,11123.040121
140,36,10995.821884
140,37,10931.423470
141,31,12209.068681
141,32,11198.484273
141,34,11123.040121
141,36,10995.821884
141,37,10918.186367
142,31,12209.068681
142,32,11198.484273
142,34,11123.040121
142,35,10950.543742
142,36,10943.385316
142,37,10918.186367
143,31,11996.061156
143,32,11193.325466
143,34,11108.803911
143,35,10950.543742
143,36,10943.385316
143,37,10897.206061
144,31,11996.061156
144,32,11161.328283
144,34,11108.803911
144,35,10864.698249
145,31,11996.061156
145,32,11095.746894
145,35,10848.146658
146,31,11996.061156
146,32,11095.746894
146,35,10848.146658
147,31,11049.554641
147,35,10846.033986
148,31,11049.554641
148,35,10846.033986
149,31,11049.554641
149,34,10954.254021
149,35,10846.033986
150,31,11049.554641
150,34,10954.254021
150,35,10846.033986
151,31,11049.554641
151,34,10910.667343
151,35,10840.396401
152,31,11049.554641
152,34,10910.667343
152,35,10840.396401
153,31,11049.554641
153,34,10910.667343
153,35,10840.396401
154,31,11049.554641
154,34,10876.808361
154,35,10840.396401
155,31,11044.829703
155,34,10866.461440
155,35,10826.997792
156,31,11044.829703
156,34,10866.461440
156,35,10826.997792
157,31,11044.829703
157,32,11036.551891
157,34,10866.461440
157,35,10826.997792
158,31,11044.829703
158,32,11036.551891
158,34,10866.461440
158,35,10820.170926
159,31,11044.829703
159,32,11012.783101
159,34,10851.532648
159,35,10820.170926
160,31,11044.829703
160,32,11012.783101
160,34,10851.532648
160,35,10820.170926
161,30,12191.431019
161,31,11044.829703
161,32,11012.783101
161,34,10851.532648
161,35,10820.170926
162,30,12191.431019
162,31,11044.829703
162,32,11012.783101
162,34,10851.532648
162,35,10820.170926
163,30,12008.404496
163,31,10909.994525
163,34,10851.532648
