Generation,NV,TOC
311,6,1365.397458
311,7,1342.693044
311,8,1340.824591
312,5,1555.941572
312,6,1365.397458
312,7,1342.693044
312,8,1340.824591
313,5,1555.941572
313,6,1365.397458
313,7,1342.693044
313,8,1340.824591
314,5,1555.941572
314,6,1365.397458
314,7,1342.693044
314,8,1340.824591
315,5,1555.941572
315,6,1365.397458
315,7,1342.693044
315,8,1340.824591
316,5,1555.941572
316,6,1365.397458
316,7,1342.693044
316,8,1340.824591
317,5,1548.909756
317,6,1365.397458
317,7,1342.693044
317,8,1340.824591
318,5,1548.909756
318,6,1365.397458
318,7,1342.693044
318,8,1340.824591
319,5,1548.909756
319,6,1365.397458
319,7,1342.693044
319,8,1340.824591
320,5,1548.909756
320,6,1365.397458
320,7,1342.693044
320,8,1340.824591
321,5,1548.909756
321,6,1365.397458
321,7,1342.693044
321,8,1340.824591
322,5,1548.909756
322,6,1365.397458
322,7,1342.693044
322,8,1340.824591
323,5,1548.909756
323,6,1365.397458
323,7,1342.693044
323,8,1340.824591
324,5,1548.909756
324,6,1365.397458
324,7,1342.693044
324,8,1340.824591
325,5,1548.909756
325,6,1365.397458
325,7,1342.693044
325,8,1340.824591
326,5,1548.909756
326,6,1365.397458
326,7,1342.693044
326,8,1340.824591
327,5,1548.909756
327,6,1365.397458
327,7,1342.693044
327,8,1340.824591
328,5,1548.909756
328,6,1365.397458
328,7,1342.693044
328,8,1340.824591
329,5,1548.909756
329,6,1365.397458
329,7,1342.693044
329,8,1340.824591
330,5,1548.909756
330,6,1365.397458
330,7,1342.693044
330,8,1340.824591
331,5,1547.094878
331,6,1365.397458
331,7,1342.693044
331,8,1340.824591
