Generation,NV,TOC
159,12,2825.623459
159,13,2781.669602
160,9,3119.030594
160,10,3069.326581
160,11,2871.233833
160,12,2825.623459
160,13,2781.669602
161,9,3119.030594
161,10,3069.326581
161,11,2871.233833
161,12,2825.623459
161,13,2781.669602
162,9,3119.030594
162,10,3069.326581
162,11,2871.233833
162,12,2825.623459
162,13,2781.669602
163,9,3119.030594
163,10,3069.326581
163,11,2871.233833
163,12,2825.623459
163,13,2781.669602
164,9,3119.030594
164,10,3069.326581
164,11,2871.233833
164,12,2825.623459
164,13,2781.669602
165,9,3119.030594
165,10,3069.326581
165,11,2868.141022
165,12,2825.623459
165,13,2781.669602
166,9,3119.030594
166,10,3039.888982
166,11,2868.141022
166,12,2825.623459
166,13,2781.669602
167,9,3115.903128
167,10,3039.888982
167,11,2868.141022
167,12,2825.623459
167,13,2781.669602
168,9,3115.903128
168,10,3039.888982
168,11,2868.141022
168,12,2825.623459
168,13,2781.669602
169,9,3082.903136
169,10,3039.888982
169,11,2868.141022
169,12,2825.623459
169,13,2781.669602
170,9,2988.254505
170,11,2868.141022
170,12,2825.623459
170,13,2781.669602
170,15,2761.048388
171,9,2988.254505
171,11,2868.141022
171,12,2825.623459
171,13,2780.781176
171,15,2761.048388
172,9,2988.254505
172,11,2868.141022
172,12,2825.623459
172,13,2780.781176
172,15,2761.048388
173,9,2988.254505
173,11,2851.474101
173,12,2825.623459
173,13,2780.781176
173,15,2761.048388
174,9,2988.254505
174,11,2851.474101
174,12,2825.623459
174,13,2780.781176
174,15,2761.048388
175,9,2988.254505
175,10,2985.549737
175,11,2835.586722
175,12,2825.623459
175,13,2780.781176
175,15,2761.048388
176,9,2988.254505
176,10,2962.522715
176,11,2835.586722
176,12,2825.623459
176,13,2780.781176
176,15,2761.048388
177,9,2988.254505
177,10,2948.469682
177,11,2835.514428
177,12,2825.623459
177,13,2780.781176
177,15,2761.048388
178,9,2988.254505
178,10,2948.469682
178,11,2835.514428
178,12,2825.623459
178,13,2780.781176
178,15,2761.048388
179,9,2988.254505
179,10,2948.469682
179,11,2835.514428
179,12,2825.623459
179,13,2778.638841
179,15,2761.048388
180,9,2978.792877
180,10,2948.469682
180,11,2835.514428
180,12,2825.623459
180,13,2778.638841
180,14,2772.371847
180,15,2761.048388
181,9,2978.792877
181,10,2948.469682
181,11,2823.045172
181,13,2778.638841
181,14,2772.371847
181,15,2761.048388
182,9,2978.792877
182,10,2948.469682
182,11,2823.045172
182,13,2778.638841
182,14,2767.385105
182,15,2761.048388
183,9,2978.792877
183,10,2944.596070
183,11,2817.140544
183,13,2778.638841
183,14,2767.385105
183,15,2761.048388
184,9,2978.792877
184,10,2944.596070
184,11,2817.140544
184,12,2802.426693
184,13,2778.638841
184,14,2761.819839
184,15,2761.048388
185,9,2978.792877
185,10,2918.266978
185,11,2817.140544
185,12,2802.426693
185,13,2778.638841
185,14,2761.819839
185,15,2761.048388
186,9,2978.792877
186,10,2918.266978
186,11,2813.667287
186,12,2802.426693
186,13,2778.638841
186,14,2761.819839
186,15,2761.048388
187,9,2978.792877
187,10,2918.266978
187,11,2797.725607
187,13,2778.638841
187,14,2761.819839
187,15,2761.048388
188,9,2978.792877
188,10,2918.266978
188,11,2797.725607
188,13,2778.638841
188,14,2761.819839
188,15,2761.048388
189,9,2978.792877
189,10,2918.266978
189,11,2797.725607
189,13,2771.011239
189,14,2761.819839
189,15,2761.048388
190,9,2978.792877
190,10,2918.266978
190,11,2797.725607
190,13,2771.011239
190,14,2761.819839
190,15,2761.048388
191,9,2978.792877
191,10,2918.266978
191,11,2797.725607
191,13,2771.011239
191,14,2761.819839
191,15,2761.048388
192,9,2971.450406
192,10,2918.266978
192,11,2797.725607
192,12,2793.158280
192,13,2771.011239
192,14,2761.819839
192,15,2761.048388
193,9,2971.450406
193,10,2908.257976
193,11,2797.725607
193,12,2793.158280
193,13,2771.011239
193,14,2761.819839
193,15,2761.048388
194,9,2971.450406
194,10,2908.257976
194,11,2797.725607
194,12,2793.158280
194,13,2771.011239
194,14,2761.819839
194,15,2761.048388
195,9,2971.450406
195,10,2908.257976
195,11,2797.725607
195,12,2793.158280
195,13,2771.011239
195,14,2761.819839
195,15,2761.048388
196,9,2971.450406
196,10,2908.257976
196,11,2797.725607
196,12,2793.158280
196,13,2771.011239
196,14,2761.819839
196,15,2761.048388
197,9,2971.450406
197,10,2908.257976
197,11,2797.725607
197,12,2786.338308
197,13,2771.011239
197,14,2761.819839
197,15,2761.048388
198,9,2971.450406
198,10,2908.257976
198,11,2797.725607
198,12,2786.338308
198,13,2771.011239
198,14,2761.819839
198,15,2761.048388
199,9,2971.450406
199,10,2899.528605
199,11,2797.725607
199,12,2766.939404
199,14,2761.819839
199,15,2761.048388
200,9,2971.450406
200,10,2899.528605
200,11,2797.725607
200,12,2766.939404
200,14,2761.819839
200,15,2761.048388
201,9,2971.450406
201,10,2899.528605
201,11,2797.725607
201,12,2766.939404
201,14,2761.819839
201,15,2761.048388
202,9,2971.450406
202,10,2899.528605
202,11,2796.507071
202,12,2766.939404
202,14,2761.819839
202,15,2761.048388
203,9,2971.450406
203,10,2899.528605
203,11,2796.507071
203,12,2766.939404
203,14,2761.819839
203,15,2761.048388
204,9,2969.604823
204,10,2899.528605
204,11,2796.507071
204,12,2766.939404
204,14,2761.819839
204,15,2761.048388
205,9,2969.604823
205,10,2899.528605
205,11,2796.507071
205,12,2766.939404
205,14,2761.819839
205,15,2761.048388
206,9,2969.604823
206,10,2899.528605
206,11,2796.507071
206,12,2766.939404
206,14,2761.819839
206,15,2761.048388
207,9,2969.604823
207,10,2899.528605
207,11,2796.507071
207,12,2766.939404
207,14,2761.819839
207,15,2761.048388
208,9,2969.604823
208,10,2864.041128
208,11,2796.507071
208,12,2766.939404
208,14,2761.819839
208,15,2761.048388
209,9,2965.429806
209,10,2864.041128
209,11,2796.507071
209,12,2766.939404
209,14,2761.819839
209,15,2761.048388
210,9,2965.429806
210,10,2864.041128
210,11,2795.768039
