Generation,NV,TOC
110,14,3990.971874
110,17,3984.546657
111,12,4896.348793
111,13,4344.973434
111,14,3976.064975
111,17,3975.461791
112,12,4896.348793
112,13,4344.973434
112,14,3976.064975
112,17,3975.461791
113,12,4896.348793
113,13,4344.973434
113,14,3976.064975
113,17,3975.461791
114,12,4890.951171
114,13,4344.973434
114,14,3976.064975
114,17,3972.654976
115,12,4890.951171
115,13,4344.973434
115,14,3976.064975
115,17,3972.654976
116,12,4890.951171
116,13,4344.973434
116,14,3976.064975
116,17,3972.654976
117,12,4846.052205
117,13,4337.675299
117,14,3950.035396
118,12,4846.052205
118,13,4304.467571
118,14,3950.035396
119,12,4846.052205
119,13,4304.467571
119,14,3950.035396
119,15,3945.083871
119,16,3937.799181
120,12,4842.381983
120,13,3933.700108
121,12,4842.381983
121,13,3917.386316
122,12,4733.523370
122,13,3917.386316
123,12,4690.616888
123,13,3916.157331
123,14,3892.949562
124,12,4690.616888
124,13,3916.157331
124,14,3892.949562
125,12,4690.616888
125,13,3916.157331
125,14,3892.949562
125,15,3873.266861
126,12,4677.696567
126,13,3914.519746
126,14,3892.949562
126,15,3869.244243
127,12,4677.696567
127,13,3914.519746
127,14,3892.949562
127,15,3869.244243
128,12,4677.696567
128,13,3914.519746
128,14,3892.949562
128,15,3869.244243
129,12,4640.039043
129,13,3912.495209
129,14,3892.949562
129,15,3869.244243
130,12,4640.039043
130,13,3912.495209
